Offset,Hash,Original,Translation
11,122,"調合ならば２種も３種も有料でドンと来いじゃ！
ただし！基本は自分で調合を試してからじゃ！
   
それから、本日の調合系も日替わりじゃからの。
要チェックじゃぞ！","조합이라면 ２종이든 ３종이든 유료로 얼마든지 오거라!
다만! 기본은 스스로 조합을 시도해 본 뒤니라!
   
그리고, 오늘의 조합계도 매일 바뀌느니라.
확인은 필수니라!"
11,122,"調合ならば２種も３種も有料でドンと来いじゃ！
ただし！基本は自分で調合を試してからじゃ！
   
それから、本日の調合系も日替わりじゃからの。
要チェックじゃぞ！","조합이라면 ２종이든 ３종이든 유료로 얼마든지 오거라!
다만! 기본은 스스로 조합을 시도해 본 뒤니라!
   
그리고, 오늘의 조합계도 매일 바뀌느니라.
확인은 필수니라!"
11,122,"調合ならば２種も３種も有料でドンと来いじゃ！
ただし！基本は自分で調合を試してからじゃ！
   
それから、本日の調合系も日替わりじゃからの。
要チェックじゃぞ！","조합이라면 ２종이든 ３종이든 유료로 얼마든지 오거라!
다만! 기본은 스스로 조합을 시도해 본 뒤니라!
   
그리고, 오늘의 조합계도 매일 바뀌느니라.
확인은 필수니라!"
11,122,"古龍撃退のためにも、調合ならば２種も３種も
有料でドンと来いじゃ！   
本日の調合系も日替わりじゃからの。
要チェックじゃぞ！","고룡격퇴를 위해서라도, 조합이라면 ２종이든 ３종이든
유료로 얼마든지 오거라!   
오늘의 조합계도 매일 바뀌느니라.
확인은 필수니라!"
11,122,"さあさ、今日はこの調合屋のフェスタじゃ！
通常より品揃えも多く、ワシ自慢の厳選素材が
スパーキングじゃ！買っていくが吉じゃぞ！","자자, 오늘은 이 조합상점의 페스타니라!
평소보다 상품도 많고, 이 몸이 자랑하는 엄선된
소재가 불꽃 튀느니라! 사 가는 게 좋으니라!"
11,122,"さあさ、今日は~C05≪フェスタ≫~C00じゃ！
ワシ自慢の厳選素材がなんと半額じゃ！
どれもこれも買っていくが吉じゃぞ！","자자, 오늘은 ~C05≪페스타≫~C00니라!
이 몸이 자랑하는 엄선된 소재가 무려 반값이니라!
뭐든지 사 가는 게 좋으니라!"
11,122,"おうおう、来よったか！≪大老殿≫に行くという
話は本当のようじゃな。","오오, 왔느냐! ≪대장로전≫에 간다는
이야기는 사실인가 보구나."
11,122,"ヒッヒッヒッ。　オヌシの顔つきを見れば
分かるというものじゃ。","히히히.　그대의 얼굴을 보면
알 수 있느니라."
11,122,"この街のためにも、これからも頑張るのじゃぞ！
よし、コイツを持っていくがよい！","이 마을을 위해서라도, 앞으로도 힘내는 게야!
좋다, 이걸 가져가거라!"
11,122,"なんと！！オヌシはものすごい調合の知識を
持っておるようじゃの！","이런!! 그대는 굉장한 조합 지식을
가지고 있는 모양이구나!"
11,122,"久々に見どころのあるヤツじゃわい。
",오랜만에 눈여겨볼 만한 녀석이로구나.
11,122,"じゃが、しかし！何事においても、
表があれば裏がある。調合とて同じじゃ。","하지만, 그러나! 무슨 일이든,
앞이 있으면 뒤가 있는 법. 조합도 마찬가지니라."
11,122,"無から有を生み出す調合書シリーズの秘伝、
~C05≪調合書Ｇ・錬金編≫~C00をオヌシに与えよう。","무에서 유를 만들어내는 조합서 시리즈의 비전,
~C05≪조합서Ｇ·연금편≫~C00을 그대에게 주겠노라."
11,122,"調合道は深く険しい。心して使うことじゃな。
",조합의 길은 깊고 험하니라. 명심하고 사용하는 게야.
11,122,"おうおう、来よったか。~C05≪グラハム≫~C00に
頼られているハンターとやらは
オヌシじゃったのか。","오오, 왔느냐. ~C05≪그레이엄≫~C00이
의지하고 있다는 헌터가
바로 그대였구나."
11,122,"なに、話は聞いておるわい。
磁力に関係するモンスターを
紹介してほしいんじゃろ？
　
じゃが、何事もタダじゃ話せまいて。
ちぃとばかし、ワシの相手をしてくれい。","뭐, 이야기는 들었느니라.
자력에 관계된 몬스터를
소개해 줬으면 하는 게지?
　
허나, 무슨 일이든 공짜로는 말할 수 없지.
조금이나마 이 몸의 상대를 해 주거라."
11,122,"~C05≪グラハム≫~C00とは
古くからの馴染みでなぁ。
　
昔はハンマー使いのハンターとして
メゼポルタではとても有名な
ヤツだったんじゃ。","~C05≪그레이엄≫~C00과는
오래전부터 알고 지낸 사이라네.
　
예전에는 해머 사용 헌터로서
메제포르타에서 아주 유명한
녀석이었느니라."
11,122,"ラスタ酒場におる~C05≪ギネル≫~C00を
知っておるじゃろう？
　
あやつは小さい頃に~C05≪グラハム≫~C00の
狩猟姿に憧れを抱いて
ハンマー使いを目指したらしいぞい。","라스터 주점에 있는 ~C05≪기넬≫~C00를
알고 있겠지?
　
그 녀석은 어릴 적에 ~C05≪그레이엄≫~C00의
사냥하는 모습을 동경해서
해머 사용자를 목표로 삼았다고 하더구나."
11,122,"なつかしいのう。ワシもよく
~C05≪グラハム≫~C00には世話になっての。
　
調合素材が必要な時は無理言って
集めにいってもらったもんじゃ。
そんなヤツの頼み事は聞いてやらんとのう。","그립구나. 이 몸도 자주
~C05≪그레이엄≫~C00에게 신세를 졌었지.
　
조합 소재가 필요할 때는 억지로 부탁해서
모아 오게 하곤 했느니라.
그런 녀석의 부탁은 들어줘야지 않겠느냐."
11,122,"…おっと、
ワシとしたことが喋りすぎたようじゃの。
　
そろそろ磁力に関係する 
モンスターの話をすすめるかのう。","…이런,
이 몸이 말을 너무 많이 한 모양이구나.
　
슬슬 자력에 관계된 
몬스터 이야기를 진행해 볼까."
11,122,"あのモンスターは確か~C05レビディオラ~C00。
古龍種目に属する磁力を使うモンスターじゃ。
　
中々に手強いモンスターじゃが、
オヌシならやれると信じとるぞい。","그 몬스터는 분명 ~C05레비디오라~C00.
고룡종에 속하는 자력을 쓰는 몬스터니라.
　
꽤나 만만찮은 몬스터지만,
그대라면 해낼 수 있다고 믿고 있느니라."
11,122,"~C05Ｇ級クエスト受付~C00に専用クエストを
依頼したから、受けてくるのじゃ。
　
クエストを達成したら、 
~C05≪グラハム≫~C00に
きちんと報告するようにの。","~C05Ｇ급 퀘스트 접수~C00에 전용 퀘스트를
의뢰해 두었으니, 받아 오거라.
　
퀘스트를 달성하면, 
~C05≪그레이엄≫~C00에게
제대로 보고하도록 하거라."
11,122,End of Line,
12,99,"参加するクエストを選択して下さい。
",참가할 퀘스트를 선택해 주세요.
12,99,"このクエストに参加しますか？
",이 퀘스트에 참가하시겠습니까?
12,99,"パスワードを入力して下さい。
",비밀번호를 입력해 주세요.
12,99,"クエストに参加しましたクエストの達成をお祈り
しています。","퀘스트에 참가했습니다. 퀘스트 달성을 기원
하고 있습니다."
12,99,"クエストデータを取得していません。
※街へ入り直すことでクエストデータの取得が
可能です。","퀘스트 데이터를 취득하지 못했습니다.
※마을에 다시 들어가면 퀘스트 데이터를 취득할
수 있습니다."
12,99,"ハンターランクが不足しています。
",헌터랭크가 부족합니다.
12,99,"この職業では参加できません。
",이 직업으로는 참가할 수 없습니다.
12,99,"既にクエストを契約しています。
",이미 퀘스트를 계약했습니다.
12,99,"モンスターを飼っていない人は、参加することができないクエストです。
",몬스터를 기르고 있지 않은 사람은 참가할 수 없는 퀘스트입니다.
12,99,"選択されたクエストは現在、≪Ａ級≫ＷＴＤ
に指定されています。ＷＴＤ用の契約金、
$ｚが必要です。参加しますか？","선택하신 퀘스트는 현재 ≪Ａ급≫ＷＴＤ
로 지정되어 있습니다. ＷＴＤ용 계약금
$ｚ가 필요합니다. 참가하시겠습니까?"
12,99,"このメンバーに対戦を申し込みますか？
※ＶＳクエストへの最初の参加は対戦申込となり
新しくメンバーを募集します。
   ","이 멤버에게 대전을 신청하시겠습니까?
※ＶＳ퀘스트에 처음 참가하는 것은 대전 신청이 되며
새로 멤버를 모집합니다."
12,99,"このクエストに参加しますか？
（このクエストに参加し　たい場合は対戦者の申
し込みをお待ちくださ　い。)","이 퀘스트에 참가하시겠습니까?
（이 퀘스트에 참가하고　싶으시다면 도전자의 신
청을 기다려 주십시　오.)"
12,99,"このクエストに参加しますか？
",이 퀘스트에 참가하시겠습니까?
12,99,"このクエストに参加しますか？
ＨＲ帯の迎撃戦クエストには、
狩衛士を同行させることはできません。","이 퀘스트에 참가하시겠습니까?
ＨＲ대의 요격전 퀘스트에는,
수위사를 동행시킬 수 없습니다."
12,99,"
",
12,99,End of Line,
13,211,"ＤＭ
",
13,211,"おっと、いいのかニャ？また来るニャー！
","이런, 괜찮은 거냥? 또 오는 거다냥~!"
13,211,"支援部隊本部から依頼する、支援クエストは
こちらですニャー！","지원부대 본부에서 의뢰하는 지원 퀘스트는
이쪽이다냥~!"
13,211,"ＤＭ
",
13,211,"ＤＭ
",
13,211,"こちらのクエストは、契約金不要となります。
宜しいでしょうか？","이 퀘스트는, 계약금이 필요 없습니다.
괜찮으시겠습니까?"
13,211,"こちらのクエストですと$ｚの
契約金を頂きます。宜しいでしょうか？","이 퀘스트라면 $ｚ의
계약금을 받습니다. 괜찮으시겠습니까?"
13,211,"現在こちらのクエストは≪Ａ級≫のＷＴＤに指定
されております。通常の契約金$ｚと、
ＷＴＤ契約の$ｚが必要です。
宜しいでしょうか？","현재 이 퀘스트는 ≪Ａ급≫의 ＷＴＤ로 지정
되어 있습니다. 통상 계약금 $ｚ와, ＷＴＤ
계약의 $ｚ가 필요합니다. 괜찮으시겠습니까?"
13,211,"お客様。残念ですが、所持金が
不足しているようです。","고객님. 죄송하지만, 소지금이
부족하신 것 같습니다."
13,211,"お求め頂いた内容では紹介できるクエストが
ありませんでした。他にもお探ししますか？","요청하신 내용으로는 소개해 드릴 퀘스트가
없었습니다. 다른 것도 찾아보시겠습니까?"
13,211,"≪気球の発着場≫がクエスト出発口となって
おります。
   
クエストの達成を心からお祈りしています。","≪기구 발착장≫이 퀘스트 출발구로 되어
있습니다.
   
퀘스트 달성을 진심으로 기원합니다."
13,211,"募集内容を書いた用紙を≪クエストボード≫に
貼り出しました。
   
仲間を募集されるなら、お誘いの声をあげては
いかがでしょうか？","모집 내용을 적은 용지를 ≪퀘스트
게시판≫에 붙여 두었습니다.
   
동료를 모집하신다면, 초대의 목소리를
내보시는 건 어떠신가요?"
13,211,"すでにクエストを契約しているみたいですね。
契約中のクエストをキャンセルしますか？","이미 퀘스트를 계약하고 계신 것 같네요.
계약 중인 퀘스트를 취소하시겠습니까?"
13,211,"既にクエストメンバーが結成されている場合、
そのクエストメンバーは≪解散≫となります。
   
宜しいでしょうか？","이미 퀘스트 멤버가 결성되어 있는 경우,
그 퀘스트 멤버는 ≪해산≫됩니다.
   
괜찮으시겠습니까?"
13,211,"クエスト契約を取り消ししておきました。
またの受注をお待ちしております。","퀘스트 계약을 취소해 두었습니다.
다시 수주해 주시기를 기다리고 있겠습니다."
13,211,"ＤＭ
",
13,211,"クエストの受注をキャンセルします。
",퀘스트 수주를 취소합니다.
13,211,"…お客様、すいません。キャラバンクエストは
カシラの許可がないとお願いできないんです。
   
一度カシラにお会いしてからまたきて
くださいね。","…고객님, 죄송합니다. 캐러밴 퀘스트는
두목의 허가가 없으면 부탁드릴 수 없습니다.
   
한번 두목을 만나신 후 다시 와 주세요."
13,211,"こちらのクエストは、契約金不要となります。
宜しいでしょうか？","이 퀘스트는, 계약금이 필요 없습니다.
괜찮으시겠습니까?"
13,211,"前線からの連絡が来たら支援を開始するニャ！
   
その時は、ハンターさんにも手伝って貰えたら
助かるニャー！","전선에서 연락이 오면 지원을 시작한다냥!
   
그때는, 헌터씨도 도와주면
큰 도움이 될 거다냥~!"
13,211,"ハンターさんにもぜひ手伝って貰いたいニャ！
   
あ、でも手伝う前にカシラに一声かけて
欲しいニャ！","헌터씨도 꼭 도와줬으면 하는 거다냥!
   
아, 근데 돕기 전에 두목한테 한마디
해줬으면 하는 거다냥!"
13,211,"ニャニャ！？ハンターさんは
クエスト参加中ニャ！？   
さぁ、準備をしっかりしたらクエスト発着口に
向かうのニャー！","냐냐!? 헌터씨는
퀘스트 참가 중이다냥!?   
자, 준비를 제대로 했으면 퀘스트 발착구로
향하는 거다냥~!"
13,211,"…って、待ったニャ！ラヴィエンテ猛狂期の
支援活動はココじゃなくて、支援クエストに
出発して行うニャ！
   
納品と遠方からの攻撃支援を両方行うのニャ！","...아니, 잠깐만냥! 라비엔테 맹광기의
지원 활동은 여기가 아니라, 지원 퀘스트로
출발해서 하는 거다냥!
   
납품과 먼 곳에서의 공격 지원을 둘 다 하는 거다냥!"
13,211,"最前線で戦う仲間を、少し離れた場所から
手助けするニャ！
   
支援をするなら、キャラバンクエスト
受付に話しかけることニャー！","최전선에서 싸우는 동료를, 조금 떨어진
곳에서 도와주는 거다냥!
   
지원을 하려면, 캐러밴 퀘스트 접수처에
말을 걸어야 하는 거다냥~!"
13,211,"…って、待ったニャ！他のハンターさんが
すでに支援クエストの受注を完了している
ニャ！","...아니, 잠깐만냥! 다른 헌터씨가
이미 지원 퀘스트 수주를 완료한
상태다냥!"
13,211,"これ以上支援クエストを受け付けてニャいので、
支援クエストに行きたい場合は、大討伐チャット
などで他のハンターさん達と相談して決めて
欲しいニャ！","더 이상 지원 퀘스트를 접수하지 않으니, 지원
퀘스트에 가고 싶은 경우에는, 대토벌 채팅
등에서 다른 헌터씨들과 상의해서 정해 줬으면
하는 거다냥!"
13,211,"ここは大討伐クエストの支援部隊の本部だニャ！
   
アイテムの納品受付や支援クエストの受付は
お任せあれニャー！","여기는 대토벌 퀘스트의 지원부대 본부다냥!
   
아이템 납품 접수나 지원 퀘스트 접수는
맡겨두라는 거다냥~!"
13,211,"ここは大討伐クエストの支援部隊の本部だニャ！
   
い、忙しくてネコの手も借りたいニャ！
   
御用は手短にお願いしますニャー！？","여기는 대토벌 퀘스트의 지원부대 본부다냥!
   
바, 바빠서 고양이 손이라도 빌리고 싶다냥!
   
용건은 짧게 부탁한다냥~!?"
13,211,End of Line,
14,212,"ニャ
",냥
14,212,"ニャ
",냥
14,212,End of Line,
15,229,"ＤＭ
",
15,229,"おつかれさまニャ。ボクは、ここで行われる
「大討伐クエスト」の基本的なことについて
説明させてもらってるニャ。","수고했다냥. 나는, 여기서 진행되는
「대토벌 퀘스트」의 기본적인 것에 대해
설명하고 있는 거다냥."
15,229,"さ、何を知りたいですかニャ？
   
項目を選ぶニャ。","자, 뭐가 궁금하다냥?
   
항목을 선택하는 거다냥."
15,229,"お役に立てたかニャ？また来てくださいニャ。
",도움이 됐다옹? 또 와 달라옹.
15,229,"ニャニャッ。
",냐냥!
15,229,End of Line,
